time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
45.52,0.00384958524065387,0.0762378884445545,0.0383426994102528,1.01728329674598e-05,-0.000421187716226967,0.000467896633541059,79.8605521160985,0.237376317030361,0.079038533070305,7.03480686779155e-05,-0.00280033130272186,0.776058476894379,-0.000387509173141564,-9.7397873364745,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.802255360775,3.0426650637588,0.223635711656608
45.53,0.00385004315938363,0.0762336631202,0.0383473759984056,1.01752975237835e-05,-0.00042028040431389,0.000467950753995587,79.8608729825054,0.237377264640548,0.0790384288132688,7.03548951876181e-05,-0.00280445229022993,0.776052832668976,-0.000387546723401385,-9.73986071458155,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8025609291624,3.04304814846816,0.223965714555323
45.54,0.00385050112681743,0.0762294468693661,0.0383520531609546,1.01777611422326e-05,-0.000419372155266538,0.000468004877230419,79.8611941484004,0.237378213131853,0.0790383244938343,7.03617223724564e-05,-0.0028085641418011,0.77604718348306,-0.000387584283662511,-9.73993416615472,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8028667939275,3.0434312931352,0.224294991331977
45.55,0.00385095914298909,0.076225239701409,0.0383567308979751,1.01802238180409e-05,-0.000418462971951802,0.000468059003254082,79.8615156127864,0.237379162501333,0.0790382201123209,7.03685502383141e-05,-0.0028126668483985,0.776041529354011,-0.000387621853959769,-9.74000769096588,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8031729540839,3.0438144977332,0.224623541256982
45.56,0.00385141720793245,0.0762210416256561,0.0383614092095421,1.01826855464498e-05,-0.000417552857238377,0.000468113132075113,79.8618373746656,0.237380112746041,0.0790381156690478,7.03753787910713e-05,-0.00281676040101403,0.776035870299214,-0.000387659434327935,-9.74008128878666,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8034794086445,3.04419776223541,0.224951363603001
45.57,0.00385187532168134,0.076216852651406,0.0383660880957308,1.01851463227093e-05,-0.000416641813996768,0.000468167263702059,79.8621594330397,0.237381063863031,0.0790380111643342,7.03822080366054e-05,-0.00282084479066828,0.776030206336066,-0.000387697024801736,-9.74015495938864,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8037861566217,3.04458108661503,0.225278457644944
45.58,0.00385233348426962,0.0762126727879288,0.0383707675566164,1.01876061420772e-05,-0.000415729845099268,0.000468221398143475,79.8624817869101,0.237382015849352,0.0790379065984996,7.03890379807906e-05,-0.0028249200084107,0.77602453748197,-0.000387734625415862,-9.74022870254318,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8040931970274,3.0449644708452,0.225604822659977
45.59,0.00385279169573115,0.0762085020444657,0.0383754475922739,1.01900649998195e-05,-0.000414816953419958,0.000468275535407923,79.8628044352772,0.237382968702055,0.0790378019718634,7.03958686294979e-05,-0.00282898604531942,0.776018863754337,-0.000387772236204978,-9.74030251802154,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8044005288727,3.04534791489907,0.225930457927515
45.6,0.00385324995609981,0.0762043404302292,0.0383801282027784,1.01925228912105e-05,-0.000413903141834689,0.000468329675503979,79.8631273771413,0.237383922418187,0.0790376972847451,7.04026999885952e-05,-0.00283304289250154,0.776013185170594,-0.000387809857203683,-9.74037640559483,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8047081511684,3.0457314187497,0.226255362729236
45.61,0.00385370826540946,0.076200187954403,0.0383848093882051,1.01949798115323e-05,-0.000412988413221084,0.000468383818440222,79.8634506115017,0.237384876994793,0.0790375925374644,7.04095320639476e-05,-0.00283709054109286,0.776007501748167,-0.00038784748844655,-9.74045036503401,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8050160629247,3.04611498237014,0.22657953634907
45.62,0.00385416662369401,0.0761960446261422,0.0383894911486291,1.01974357560753e-05,-0.000412072770458522,0.000468437964225244,79.8637741373576,0.23738583242892,0.0790374877303409,7.04163648614167e-05,-0.00284112898225812,0.776001813504499,-0.000387885129968117,-9.7405243961099,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.805324263151,3.04649860573338,0.226902978073211
45.63,0.00385462503098735,0.0761919104545729,0.0383941734841254,1.0199890720138e-05,-0.000411156216428127,0.000468492112867645,79.8640979537074,0.237386788717609,0.0790373828636942,7.04231983868613e-05,-0.00284515820719088,0.775996120457038,-0.00038792278180286,-9.74059849859319,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8056327508564,3.0468822888124,0.227225687190106
45.64,0.0038550834873234,0.0761877854487923,0.0383988563947692,1.02023446990269e-05,-0.000410238754012766,0.000468546264376034,79.8644220595489,0.237387745857901,0.0790372779378442,7.0430032646137e-05,-0.00284917820711356,0.775990422623242,-0.00038796044398523,-9.74067267225442,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8059415250494,3.04726603158011,0.227547662990467
45.65,0.00385554199273607,0.076183669617869,0.0384035398806355,1.02047976880566e-05,-0.000409320386097035,0.000468600418759027,79.8647464538796,0.237388703846837,0.0790371729531106,7.04368676450962e-05,-0.00285318897327751,0.775984720020576,-0.000387998116549636,-9.740746916864,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8062505847379,3.0476498340094,0.227868904767269
45.66,0.0038560005472593,0.0761795629708427,0.0384082239417993,1.02072496825498e-05,-0.000408401115567254,0.000468654576025251,79.8650711356963,0.237389662681455,0.0790370679098135,7.04437033895884e-05,-0.00285719049696306,0.775979012666517,-0.000388035799530445,-9.74082123219219,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8065599289292,3.04803369607312,0.228189411815756
45.67,0.00385645915092703,0.076175465516724,0.0384129085783358,1.02097006778374e-05,-0.000407480945311451,0.000468708736183341,79.8653961039953,0.237390622358791,0.0790369628082726,7.04505398854598e-05,-0.00286118276947931,0.775973300578547,-0.000388073492961979,-9.74089561800911,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8068695566302,3.04841761774405,0.228509183433427
45.68,0.00385691780377321,0.0761713772644949,0.03841759379032,1.02121506692582e-05,-0.000406559878219361,0.000468762899241942,79.8657213577725,0.23739158287588,0.0790368576488081,7.04573771385535e-05,-0.00286516578216449,0.775967583774157,-0.00038811119687852,-9.74097007408476,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8071794668471,3.04880159899498,0.228828218920059
45.69,0.0038573765058318,0.0761672982231084,0.0384222795778269,1.02145996521591e-05,-0.000405637917182415,0.000468817065209707,79.866046896023,0.237392544229757,0.07903675243174,7.04642151547096e-05,-0.00286913952638564,0.775961862270851,-0.000388148911314312,-9.741044600189,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8074896585858,3.04918563979863,0.22914651757769
45.7,0.00385783525713677,0.0761632284014884,0.0384269659409316,1.02170476218951e-05,-0.000404715065093724,0.000468871234095296,79.8663727177417,0.237393506417452,0.0790366471573884,7.04710539397651e-05,-0.00287310399353886,0.775956136086134,-0.000388186636303561,-9.74111919609154,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8078001308513,3.04956974012769,0.229464078710632
45.71,0.00385829405772209,0.0761591678085301,0.0384316528797091,1.02194945738292e-05,-0.000403791324848082,0.000468925405907381,79.8666988219227,0.237394469435997,0.0790365418260735,7.04778934995536e-05,-0.00287705917504924,0.775950405237526,-0.000388224371880426,-9.74119386156197,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8081108826484,3.0499538999548,0.229780901625467
45.72,0.00385875290762176,0.0761551164530997,0.0384363403942345,1.02219405033326e-05,-0.000402866699341945,0.00046897958065464,79.8670252075599,0.23739543328242,0.0790364364381155,7.04847338399059e-05,-0.00288100506237088,0.775944669742552,-0.000388262118079024,-9.74126859636974,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8084219129814,3.05033811925259,0.230096985631051
45.73,0.00385921180686977,0.0761510743440343,0.0384410284845827,1.02243854057844e-05,-0.000401941191473432,0.000469033758345762,79.8673518736463,0.23739639795375,0.0790363309938347,7.04915749666495e-05,-0.00288494164698688,0.775938929618745,-0.000388299874933432,-9.74134340028415,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8087332208536,3.0507223979936,0.230412330038513
45.74,0.00385967075550014,0.076147041490142,0.0384457171508287,1.02268292765718e-05,-0.00040101480414231,0.000469087938989444,79.8676788191748,0.237397363447011,0.0790362254935515,7.04984168856088e-05,-0.00288886892040937,0.77593318488365,-0.0003883376424777,-9.74141827307442,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8090448052684,3.0511067361504,0.230726934161254
45.75,0.00386012975354687,0.0761430179002022,0.0384504063930476,1.022927211109e-05,-0.000400087540249986,0.000469142122594391,79.8680060431375,0.237398329759229,0.0790361199375862,7.05052596026051e-05,-0.00289278687417958,0.775927435554814,-0.000388375420745814,-9.74149321450957,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8093566652282,3.05149113369546,0.231040797314956
45.76,0.003860588801044,0.0761390035829649,0.0384550962113143,1.02317139047423e-05,-0.0003991594026995,0.000469196309169316,79.8683335445261,0.237399296887427,0.0790360143262592,7.05121031234564e-05,-0.00289669549986783,0.775921681649799,-0.000388413209771738,-9.74156822435853,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8096687997351,3.05187559060124,0.231353918817583
45.77,0.00386104789802557,0.0761349985471513,0.0384597866057039,1.023415465294e-05,-0.000398230394395512,0.000469250498722944,79.8686613223318,0.237400264828626,0.0790359086598911,7.05189474539778e-05,-0.00290059478907345,0.775915923186168,-0.000388451009589392,-9.74164330239008,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8099812077908,3.05226010684017,0.231666297989368
45.78,0.00386150704452561,0.0761310028014534,0.0384644775762912,1.02365943511023e-05,-0.0003973005182443,0.000469304691264005,79.8689893755454,0.237401233579846,0.0790358029388023,7.05257925999812e-05,-0.00290448473342495,0.775910160181499,-0.000388488820232641,-9.74171844837288,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8102938883961,3.05264468238462,0.231977934152834
45.79,0.00386196624057819,0.0761270163545342,0.0384691691231513,1.02390329946567e-05,-0.000396369777153744,0.00046935888680124,79.8693177031569,0.237402203138107,0.0790356971633135,7.05326385672751e-05,-0.0029083653245799,0.775904392653372,-0.000388526641735325,-9.74179366207549,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8106068405517,3.05302931720694,0.23228882663278
45.8,0.00386242548621737,0.0761230392150277,0.0384738612463592,1.02414705790385e-05,-0.000395438174033318,0.000469413085343398,79.8696463041562,0.237403173500425,0.0790355913337453,7.05394853616651e-05,-0.00291223655422505,0.775898620619379,-0.000388564474131238,-9.74186894326627,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8109200632575,3.05341401127943,0.232598974756294
45.81,0.00386288478147722,0.0761190713915385,0.0384785539459897,1.0243907099691e-05,-0.000394505711794087,0.000469467286899236,79.8699751775325,0.237404144663816,0.0790354854504183,7.05463329889536e-05,-0.00291609841407626,0.775892844097118,-0.000388602317454126,-9.7419442917135,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8112335555131,3.05379876457436,0.232908377852742
45.82,0.00386334412639182,0.0761151128926425,0.0384832472221179,1.02463425520657e-05,-0.00039357239334869,0.00046952149147752,79.8703043222745,0.237405116625295,0.0790353795136533,7.05531814549398e-05,-0.00291995089587858,0.775887063104197,-0.000388640171737717,-9.74201970718535,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8115473163176,3.05418357706395,0.233217035253782
45.83,0.00386380352099527,0.0761111637268862,0.0384879410748186,1.02487769316219e-05,-0.000392638221611339,0.000469575699087026,79.8706337373706,0.237406089381875,0.0790352735237709,7.05600307654198e-05,-0.00292379399140621,0.775881277658227,-0.000388678037015666,-9.74209518944982,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8118613446694,3.0545684487204,0.233524946293356
45.84,0.00386426296532168,0.0761072239027869,0.0384926355041668,1.0251210233827e-05,-0.000391703199497799,0.000469629909736535,79.8709634218084,0.237407062930566,0.0790351674810921,7.05668809261865e-05,-0.00292762769246258,0.775875487776832,-0.000388715913321613,-9.7421707382748,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8121756395666,3.05495337951585,0.233832110307696
45.85,0.00386472245940514,0.0761032934288329,0.0384973305102373,1.02536424541563e-05,-0.000390767329925391,0.000469684123434841,79.8712933745754,0.237408037268381,0.0790350613859377,7.05737319430294e-05,-0.0029314519908803,0.775869693477642,-0.000388753800689142,-9.74224635342807,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8124902000067,3.05533836942244,0.234138526635324
45.86,0.00386518200327978,0.0760993723134832,0.0385020260931053,1.02560735880933e-05,-0.000389830615812976,0.000469738340190743,79.8716235946583,0.237409012392327,0.0790349552386284,7.05805838217353e-05,-0.00293526687852115,0.775863894778291,-0.000388791699151807,-9.74232203467725,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8128050249868,3.05572341841223,0.234444194617049
45.87,0.00386564159697972,0.0760954605651677,0.0385067222528454,1.02585036311293e-05,-0.000388893060080948,0.00046979256001305,79.8719540810436,0.237409988299412,0.0790348490394853,7.05874365680873e-05,-0.00293907234727629,0.775858091696426,-0.000388829608743117,-9.74239778178987,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8131201135034,3.05610852645726,0.23474911359598
45.88,0.00386610124053912,0.0760915581922871,0.0385114189895326,1.02609325787636e-05,-0.000387954665651223,0.000469846782910581,79.8722848327172,0.237410964986641,0.0790347427888293,7.05942901878658e-05,-0.002942868389066,0.775852284249701,-0.000388867529496537,-9.74247359453334,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8134354645526,3.05649369352955,0.235053282917515
45.89,0.0038665609339921,0.0760876652032127,0.0385161163032418,1.02633604265036e-05,-0.000387015435447234,0.00046990100889216,79.8726158486645,0.237411942451021,0.0790346364869814,7.06011446868477e-05,-0.00294665499583988,0.77584647245577,-0.000388905461445489,-9.74254947267491,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8137510771301,3.05687891960105,0.235356701929348
45.9,0.00386702067737284,0.0760837816062867,0.0385208141940479,1.02657871698645e-05,-0.00038607537239392,0.000469955237966622,79.8729471278705,0.237412920689554,0.0790345301342626,7.06080000708067e-05,-0.00295043215957678,0.775840656332305,-0.00038894340462337,-9.74262541598175,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8140669502309,3.0572642046437,0.235659369981468
45.91,0.00386748047071549,0.0760799074098221,0.0385255126620258,1.02682128043696e-05,-0.000385134479417714,0.000470009470142811,79.8732786693198,0.237413899699242,0.079034423730994,7.06148563455135e-05,-0.00295419987228491,0.775834835896979,-0.000388981359063513,-9.74270142422087,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8143830828498,3.05764954862939,0.235961286426165
45.92,0.00386794031405422,0.0760760426221024,0.0385302117072502,1.02706373255502e-05,-0.000384192759446541,0.000470063705429576,79.8736104719965,0.237414879477086,0.0790343172774966,7.06217135167355e-05,-0.00295795812600165,0.775829011167473,-0.000389019324799233,-9.74277749715919,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8146994739808,3.05803495152997,0.236262450618021
45.93,0.00386840020742323,0.0760721872513821,0.0385349113297962,1.02730607289454e-05,-0.000383250215409798,0.000470117943835779,79.8739425348841,0.237415860020085,0.0790342107740917,7.06285715902369e-05,-0.00296170691279385,0.775823182161476,-0.000389057301863784,-9.74285363456349,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8150161226178,3.05842041331727,0.236562861913926
45.94,0.00386886015085669,0.0760683413058862,0.0385396115297384,1.02754830101023e-05,-0.000382306850238355,0.000470172185370287,79.874274856966,0.237416841325238,0.0790341042211004,7.06354305717786e-05,-0.00296544622475759,0.775817348896685,-0.000389095290290396,-9.74292983620046,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.815333027754,3.05880593396307,0.236862519673064
45.95,0.00386932014438882,0.0760645047938104,0.0385443123071517,1.02779041645762e-05,-0.000381362666864545,0.000470226430041977,79.8746074372247,0.237417823389541,0.0790339976188438,7.06422904671185e-05,-0.00296917605401837,0.775811511390803,-0.000389133290112255,-9.74300610183663,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8156501883821,3.05919151343911,0.237161423256928
45.96,0.00386978018805382,0.0760606777233212,0.038549013662111,1.028032418793e-05,-0.000380417668222149,0.000470280677859734,79.8749402746428,0.237418806209991,0.0790338909676432,7.06491512820111e-05,-0.00297289639273097,0.775805669661539,-0.000389171301362489,-9.74308243123844,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8159676034945,3.05957715171711,0.237459572029306
45.97,0.00387024028188591,0.0760568601025555,0.0385537155946911,1.02827430757348e-05,-0.000379471857246392,0.000470334928832451,79.8752733682019,0.23741978978358,0.0790337842678198,7.06560130222078e-05,-0.00297660723307964,0.775799823726613,-0.00038920932407421,-9.74315882417222,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8162852720832,3.05996284876874,0.237756965356302
45.98,0.00387070042591931,0.0760530519396212,0.0385584181049668,1.02851608235696e-05,-0.000378525236873932,0.000470389182969029,79.8756067168835,0.237420774107303,0.079033677519695,7.06628756934566e-05,-0.00298030856727793,0.775793973603747,-0.000389247358280477,-9.74323528040414,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8166031931394,3.06034860456562,0.238053602606314
45.99,0.00387116062018826,0.0760492532425964,0.0385631211930129,1.02875774270212e-05,-0.000377577810042851,0.000470443440278379,79.8759403196687,0.23742175917815,0.07903357072359,7.06697393015024e-05,-0.00298400038756888,0.775788119310672,-0.000389285404014299,-9.7433117997003,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8169213656542,3.06073441907938,0.238349483150058
46,0.003871620864727,0.0760454640195303,0.0385678248589042,1.02899928816844e-05,-0.000376629579692646,0.000470497700769419,79.8762741755381,0.237422744993113,0.0790334638798262,7.0676603852087e-05,-0.00298768268622482,0.77578226086513,-0.000389323461308669,-9.74338838182669,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8172397886181,3.06112029228156,0.238644606360548
46.01,0.00387208115956979,0.0760416842784422,0.0385725291027154,1.02924071831621e-05,-0.000375680548764223,0.000470551964451075,79.8766082834717,0.23742373154918,0.0790333569887249,7.06834693509488e-05,-0.00299135545554765,0.775776398284861,-0.000389361530196516,-9.74346502654913,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8175584610213,3.0615062241437,0.238938971613119
46.02,0.00387254150475089,0.0760379140273224,0.0385772339245214,1.0294820327065e-05,-0.000374730720199883,0.000470606231332282,79.8769426424493,0.237424718843339,0.0790332500506075,7.06903358038229e-05,-0.00299501868786864,0.775770531587622,-0.000389399610710734,-9.74354173363339,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8178773818532,3.06189221463729,0.239232578285408
46.03,0.00387300190030456,0.0760341532741314,0.038581939324397,1.02972323090117e-05,-0.00037378009694332,0.000470660501421984,79.8772772514501,0.237425706872578,0.0790331430657955,7.06972032164413e-05,-0.00299867237554851,0.775764660791166,-0.000389437702884186,-9.74361850284508,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8181965501033,3.06227826373379,0.239525425757368
46.04,0.00387346234626508,0.0760304020268006,0.0385866453024167,1.02996431246287e-05,-0.000372828681939599,0.000470714774729131,79.8776121094532,0.237426695633881,0.0790330360346102,7.07040715945326e-05,-0.00300231651097743,0.775758785913263,-0.000389475806749687,-9.74369533394972,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8185159647601,3.06266437140462,0.239817513411259
46.05,0.00387392284266674,0.0760266602932318,0.0385913518586555,1.03020527695506e-05,-0.000371876478135161,0.000470769051262683,79.8779472154369,0.237427685124234,0.0790329289573731,7.07109409438224e-05,-0.00300595108657511,0.775752906971683,-0.000389513922340006,-9.74377222671272,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.818835624812,3.06305053762116,0.240108840631664
46.06,0.00387438338954384,0.0760229280812972,0.0385960589931881,1.03044612394197e-05,-0.00037092348847781,0.000470823331031608,79.8782825683794,0.237428675340618,0.0790328218344057,7.07178112700328e-05,-0.00300957609479071,0.775747023984205,-0.000389552049687887,-9.74384918089936,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.819155529247,3.06343676235478,0.240399406805476
46.07,0.00387484398693067,0.0760192053988397,0.0386007667060892,1.03068685298864e-05,-0.000369969715916698,0.000470877614044882,79.8786181672583,0.237429666280017,0.0790327146660295,7.07246825788827e-05,-0.00301319152810287,0.775741136968613,-0.000389590188826008,-9.74392619627485,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8194756770526,3.06382304557676,0.240689211321905
46.08,0.00387530463486155,0.0760154922536726,0.0386054749974335,1.03092746366088e-05,-0.000369015163402322,0.000470931900311489,79.8789540110508,0.23743065793941,0.0790326074525659,7.07315548760877e-05,-0.00301679737901979,0.7757352459427,-0.000389628339787038,-9.74400327260424,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8197960672157,3.06420938725841,0.240978253572477
46.09,0.0038757653333708,0.0760117886535797,0.0386101838672957,1.03116795552532e-05,-0.000368059833886511,0.00047098618984042,79.8792900987338,0.237431650315777,0.0790325001943366,7.07384281673602e-05,-0.00302039364007923,0.775729350924261,-0.000389666502603575,-9.7440804096525,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8201166987231,3.06459578737096,0.241266532951043
46.1,0.00387622608249274,0.0760080946063154,0.0386148933157505,1.03140832814935e-05,-0.000367103730322423,0.000471040482640677,79.8796264292838,0.237432643406097,0.079032392891663,7.07453024584094e-05,-0.00302398030384839,0.775723451931103,-0.000389704677308197,-9.7441576071845,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.820437570561,3.06498224588563,0.241554048853764
46.11,0.00387668688226172,0.0760044101196044,0.0386196033428727,1.03164858110117e-05,-0.00036614685566453,0.000471094778721267,79.8799630016768,0.237433637207347,0.0790322855448667,7.07521777549411e-05,-0.0030275573629241,0.775717548981036,-0.000389742863933429,-9.74423486496497,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.820758681715,3.06536876277358,0.241840800679131
46.12,0.00387714773271207,0.0760007352011418,0.0386243139487369,1.03188871394976e-05,-0.000365189212868612,0.000471149078091208,79.8802998148884,0.237434631716503,0.0790321781542693,7.07590540626577e-05,-0.00303112480993275,0.775711642091876,-0.00038978106251177,-9.74431218275856,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8210800311708,3.06575533800595,0.242126787827952
46.13,0.00387760863387814,0.0759970698585934,0.0386290251334178,1.03212872626491e-05,-0.000364230804891744,0.000471203380759525,79.8806368678941,0.23743562693054,0.0790320707201924,7.07659313872586e-05,-0.00303468263753028,0.775705731281446,-0.000389819273075653,-9.74438956032982,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8214016179132,3.06614197155385,0.242412009703358
46.14,0.0038780695857943,0.0759934140995951,0.0386337368969901,1.03236861761716e-05,-0.000363271634692295,0.000471257686735248,79.8809741596686,0.237436622846431,0.0790319632429575,7.07728097344397e-05,-0.0030382308384023,0.775699816567576,-0.000389857495657503,-9.74446699744316,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8217234409267,3.06652866338835,0.242696465710812
46.15,0.00387853058849492,0.0759897679317536,0.0386384492395283,1.03260838757787e-05,-0.000362311705229909,0.00047131199602742,79.8813116891864,0.23743761946115,0.0790318557228864,7.07796891098936e-05,-0.0030417694052639,0.775693897968102,-0.000389895730289675,-9.74454449386293,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.8220454991957,3.06691541348049,0.242980155258089
